9	0.4	7	0.5	436
9	0.4	8	0.3	8
9	0.4	8	0.4	333
9	0.4	8	0.5	499
9	0.4	8	0.6	2
9	0.4	9	0.3	2
9	0.4	9	0.4	391
9	0.4	9	0.5	613
9	0.4	9	0.6	1
9	0.4	10	0.3	5
9	0.4	10	0.4	581
9	0.4	10	0.5	658
9	0.4	10	0.6	1
9	0.4	11	0.3	1
9	0.4	11	0.4	91
9	0.4	11	0.5	107
9	0.4	11	0.6	1
9	0.4	12	0.4	1
9	0.5	3	0.3	18
9	0.5	3	0.4	261
9	0.5	3	0.5	68
9	0.5	4	0.3	10
9	0.5	4	0.4	625
9	0.5	4	0.5	376
9	0.5	5	0.3	4
9	0.5	5	0.4	701
9	0.5	5	0.5	578
9	0.5	6	0.3	5
9	0.5	6	0.4	559
9	0.5	6	0.5	562
9	0.5	7	0.3	4
9	0.5	7	0.4	580
9	0.5	7	0.5	821
9	0.5	7	0.6	2
9	0.5	8	0.4	413
9	0.5	8	0.5	738
9	0.5	8	0.6	1
9	0.5	9	0.3	2
9	0.5	9	0.4	181
9	0.5	9	0.5	521
9	0.5	9	0.6	1
9	0.5	10	0.3	2
9	0.5	10	0.4	64
9	0.5	10	0.5	175
9	0.5	11	0.4	4
9	0.5	11	0.5	24
9	0.6	3	0.5	6
9	0.6	3	0.6	5
9	0.6	4	0.5	38
9	0.6	4	0.6	8
9	0.6	5	0.4	3
9	0.6	5	0.5	145
9	0.6	5	0.6	54
9	0.6	6	0.4	7
9	0.6	6	0.5	302
9	0.6	6	0.6	159
9	0.6	7	0.4	20
9	0.6	7	0.5	491
9	0.6	7	0.6	325
9	0.6	8	0.4	11
9	0.6	8	0.5	568
9	0.6	8	0.6	567
9	0.6	8	0.7	1
9	0.6	9	0.4	7
9	0.6	9	0.5	1070
9	0.6	9	0.6	1372
9	0.6	9	0.7	8
9	0.6	10	0.4	3
9	0.6	10	0.5	1333
9	0.6	10	0.6	1751
9	0.6	10	0.7	8
9	0.6	11	0.4	3
9	0.6	11	0.5	757
9	0.6	11	0.6	1514
9	0.6	11	0.7	13
9	0.6	12	0.5	312
9	0.6	12	0.6	1024
9	0.6	12	0.7	25
9	0.6	13	0.5	138
9	0.6	13	0.6	549
9	0.6	13	0.7	25
9	0.6	14	0.5	47
9	0.6	14	0.6	116
9	0.6	14	0.7	1
9	0.6	15	0.5	4
9	0.6	15	0.6	10
9	0.7	3	0.7	1
9	0.7	4	0.6	2
9	0.7	4	0.7	28
9	0.7	5	0.6	3
9	0.7	5	0.7	73
9	0.7	6	0.6	5
9	0.7	6	0.7	104
9	0.7	6	0.8	38
9	0.7	7	0.6	4
9	0.7	7	0.7	546
9	0.7	7	0.8	2026
9	0.7	8	0.6	4
9	0.7	8	0.7	1114
9	0.7	8	0.8	4711
9	0.7	9	0.7	974
9	0.7	9	0.8	2347
9	0.7	10	0.7	249
9	0.7	10	0.8	494
9	0.7	11	0.7	33
9	0.7	11	0.8	35
9	0.7	12	0.7	7
9	0.7	12	0.8	2
9	0.8	3	0.7	1
9	0.8	4	0.6	4
9	0.8	4	0.7	12
9	0.8	5	0.6	6
9	0.8	5	0.7	63
9	0.8	6	0.7	98
9	0.8	6	0.8	36
9	0.8	7	0.6	2
9	0.8	7	0.7	582
9	0.8	7	0.8	2076
9	0.8	8	0.6	2
9	0.8	8	0.7	1076
9	0.8	8	0.8	4697
9	0.8	9	0.7	718
9	0.8	9	0.8	2479
9	0.8	10	0.6	1
9	0.8	10	0.7	264
9	0.8	10	0.8	545
9	0.8	11	0.7	41
9	0.8	11	0.8	49
9	0.8	12	0.7	11
9	0.8	12	0.8	3
9	0.8	13	0.7	3
9	0.8	13	0.8	5
9	0.8	14	0.8	9
9	0.8	15	0.8	17
